Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-10-06 00:00:00+00:00,27.90625,28.375,27.375,27.78125,17.1297550201416,61794000,MSFT
2000-10-09 00:00:00+00:00,27.8125,27.875,26.5,27.09375,16.705846786499023,58323600,MSFT
2000-10-10 00:00:00+00:00,26.96875,27.78125,26.90625,27.28125,16.821455001831055,62066200,MSFT
2000-10-11 00:00:00+00:00,27.0,28.46875,27.0,27.875,17.187557220458984,101205800,MSFT
2000-10-12 00:00:00+00:00,28.15625,28.4375,26.90625,27.1875,16.763641357421875,90219600,MSFT
2000-10-13 00:00:00+00:00,26.9375,27.4375,26.0625,26.875,16.570960998535156,104521200,MSFT
2000-10-16 00:00:00+00:00,26.75,26.90625,24.78125,25.1875,15.530462265014648,119759000,MSFT
2000-10-17 00:00:00+00:00,25.9375,26.21875,25.125,25.21875,15.549726486206055,81276600,MSFT
2000-10-18 00:00:00+00:00,24.8125,26.625,24.21875,25.875,15.954362869262695,110536400,MSFT
2000-10-19 00:00:00+00:00,29.21875,31.09375,29.0,30.9375,19.07587242126465,256993200,MSFT
2000-10-20 00:00:00+00:00,30.65625,33.0625,30.5625,32.59375,20.097103118896484,160378600,MSFT
2000-10-23 00:00:00+00:00,32.3125,33.125,30.34375,31.0625,19.1529483795166,185170400,MSFT
2000-10-24 00:00:00+00:00,31.3125,31.46875,30.09375,30.75,18.960264205932617,94427400,MSFT
2000-10-25 00:00:00+00:00,30.96875,31.71875,30.21875,30.625,18.883193969726562,167603800,MSFT
2000-10-26 00:00:00+00:00,30.5,32.53125,30.40625,32.21875,19.86589241027832,114826600,MSFT
2000-10-27 00:00:00+00:00,32.34375,34.59375,32.3125,33.84375,20.86785125732422,124292400,MSFT
2000-10-30 00:00:00+00:00,33.75,35.0625,33.6875,34.53125,21.291757583618164,110057600,MSFT
2000-10-31 00:00:00+00:00,34.5,34.75,34.0,34.4375,21.233957290649414,104474000,MSFT
2000-11-01 00:00:00+00:00,34.25,35.03125,34.21875,34.8125,21.46517562866211,81309400,MSFT
2000-11-02 00:00:00+00:00,35.1875,35.421875,34.8125,35.15625,21.677133560180664,77985200,MSFT
2000-11-03 00:00:00+00:00,34.625,34.8125,34.03125,34.125,21.04126739501953,68711000,MSFT
2000-11-06 00:00:00+00:00,34.34375,35.0625,34.125,34.75,21.42664909362793,74851400,MSFT
2000-05-08 00:00:00+00:00,61.125,61.34375,58.75,58.8125,33.42738723754883,40937800,INTC
2000-05-09 00:00:00+00:00,59.1875,59.625,57.5,58.46875,33.23201370239258,43054000,INTC
2000-05-10 00:00:00+00:00,57.25,58.25,52.5625,53.03125,30.1414852142334,97225600,INTC
2000-05-11 00:00:00+00:00,53.5625,58.0,53.1875,57.78125,32.84123992919922,70267600,INTC
2000-05-12 00:00:00+00:00,58.3125,59.75,57.375,57.5,32.681400299072266,38429400,INTC
2000-05-15 00:00:00+00:00,57.28125,59.125,56.375,59.0625,33.569496154785156,41105400,INTC
2000-05-16 00:00:00+00:00,59.875,61.4375,59.34375,60.9375,34.63517379760742,44468400,INTC
2000-05-17 00:00:00+00:00,61.1875,62.71875,60.1875,61.59375,35.008182525634766,65543200,INTC
2000-05-18 00:00:00+00:00,61.9375,63.25,61.5625,61.96875,35.2213020324707,50141400,INTC
2000-05-19 00:00:00+00:00,60.9375,61.8125,58.15625,58.9375,33.49843215942383,71968000,INTC
2000-05-22 00:00:00+00:00,58.75,59.28125,55.6875,59.1875,33.640525817871094,59249600,INTC
2000-05-23 00:00:00+00:00,58.875,59.9375,54.90625,54.9375,31.224960327148438,50385800,INTC
2000-05-24 00:00:00+00:00,54.8125,59.0859375,54.75,58.6875,33.3563346862793,75482200,INTC
2000-05-25 00:00:00+00:00,59.34375,61.125,56.78125,57.59375,32.73467254638672,50488800,INTC
2000-05-26 00:00:00+00:00,57.5,59.9375,57.1875,58.78125,33.40962600708008,30851000,INTC
2000-05-30 00:00:00+00:00,59.625,62.9375,59.5625,62.875,35.73638153076172,41768000,INTC
2000-05-31 00:00:00+00:00,63.125,63.96875,62.25,62.34375,35.4344482421875,54089600,INTC
2000-06-01 00:00:00+00:00,63.09375,65.0,63.0625,64.84375,36.85538101196289,45978400,INTC
2000-06-02 00:00:00+00:00,66.40625,67.28125,66.0,67.09375,38.13421630859375,42657400,INTC
2000-06-05 00:00:00+00:00,66.3125,67.5,65.59375,66.28125,37.67241287231445,39176000,INTC
2000-06-06 00:00:00+00:00,65.65625,67.53125,64.75,64.78125,36.819854736328125,47425200,INTC
2000-06-07 00:00:00+00:00,64.625,64.6875,62.84375,64.46875,36.64223861694336,39753400,INTC
2000-06-08 00:00:00+00:00,64.8125,65.75,63.0,63.09375,35.86072540283203,34394000,INTC
2000-06-09 00:00:00+00:00,63.96875,64.0,62.75,63.53125,36.10939025878906,27519200,INTC
2000-06-12 00:00:00+00:00,63.90625,64.0,62.3125,62.53125,35.541015625,25947000,INTC
2000-06-13 00:00:00+00:00,62.25,65.9296875,62.0625,65.75,37.3704719543457,39126600,INTC
2000-06-14 00:00:00+00:00,65.4375,65.65625,63.0,63.21875,35.931766510009766,37008800,INTC
2000-06-15 00:00:00+00:00,63.3671875,65.03125,63.25,64.125,36.44684982299805,33411000,INTC
2000-06-16 00:00:00+00:00,64.625,64.84375,62.9375,63.03125,35.82521057128906,44086200,INTC
2000-06-19 00:00:00+00:00,64.21875,68.34375,64.1875,68.25,38.79138946533203,61221200,INTC
2000-06-20 00:00:00+00:00,67.96875,70.125,67.96875,69.15625,39.30648422241211,58579400,INTC
2000-06-21 00:00:00+00:00,68.1875,69.625,68.0,69.5,39.50186538696289,32891400,INTC
2000-06-22 00:00:00+00:00,69.0,69.1875,67.0,67.03125,38.09868621826172,29696200,INTC
2000-06-23 00:00:00+00:00,67.625,68.75,67.0625,67.1875,38.18749237060547,30321600,INTC
2000-06-26 00:00:00+00:00,67.90625,68.6015625,66.3125,67.09375,38.13421630859375,29904800,INTC
2000-06-27 00:00:00+00:00,66.96875,68.25,65.625,65.6875,37.334938049316406,33370400,INTC
2000-06-28 00:00:00+00:00,65.96875,67.84375,65.5,66.1875,37.6191291809082,30631800,INTC
2000-06-29 00:00:00+00:00,65.53125,67.1875,65.25,65.875,37.441505432128906,47136200,INTC
2000-06-30 00:00:00+00:00,65.4375,67.0625,64.8125,66.84375,37.99212646484375,41431200,INTC
2000-07-03 00:00:00+00:00,67.0625,68.4375,66.859375,68.4375,38.897972106933594,15083800,INTC
2000-07-05 00:00:00+00:00,66.5625,67.25,65.6875,65.8125,37.40598678588867,42005200,INTC
2000-07-06 00:00:00+00:00,65.75,68.40625,65.28125,68.3125,38.8269157409668,44906200,INTC
2000-07-07 00:00:00+00:00,68.875,69.9375,68.0625,69.65625,39.59067153930664,37286800,INTC
2000-07-10 00:00:00+00:00,68.875,70.0,68.5,68.90625,39.16438674926758,31349400,INTC
2000-07-11 00:00:00+00:00,69.125,70.625,68.5625,69.40625,39.44856262207031,42782000,INTC
2000-07-12 00:00:00+00:00,70.125,71.125,69.375,70.59375,40.12351989746094,29824200,INTC
2000-07-13 00:00:00+00:00,70.1875,72.5,70.125,71.59375,40.69189453125,45176000,INTC
2000-07-14 00:00:00+00:00,72.0,73.53125,71.53125,73.34375,41.6865348815918,37471800,INTC
2000-07-17 00:00:00+00:00,73.3125,73.75,72.1875,73.15625,41.57997131347656,46580000,INTC
2000-07-18 00:00:00+00:00,72.40625,72.4140625,70.71875,71.5,40.63861846923828,50683600,INTC
2000-07-19 00:00:00+00:00,72.46875,73.0625,69.0,69.0625,39.253204345703125,72188400,INTC
2000-07-20 00:00:00+00:00,69.46875,71.625,68.9375,71.34375,40.54978561401367,60488400,INTC
2000-07-21 00:00:00+00:00,71.0625,71.125,69.03125,69.09375,39.270957946777344,32086600,INTC
2000-07-24 00:00:00+00:00,69.09375,71.0,68.8125,69.0,39.217655181884766,39835400,INTC
2000-07-25 00:00:00+00:00,69.3671875,70.96875,68.84375,70.4375,40.03470230102539,29623200,INTC
2000-07-26 00:00:00+00:00,69.5,70.0625,68.28125,69.5,39.50186538696289,46639800,INTC
2000-07-27 00:00:00+00:00,69.25,70.1875,68.0,68.5,38.93349075317383,39223800,INTC
2000-07-28 00:00:00+00:00,69.0,69.6875,64.375,64.5625,36.695518493652344,55433800,INTC
2000-07-31 00:00:00+00:00,65.4375,67.5625,64.5,66.75,37.9388427734375,30470700,INTC
2000-08-01 00:00:00+00:00,67.0625,67.375,64.25,64.625,36.731040954589844,25001100,INTC
2000-08-02 00:00:00+00:00,65.25,66.125,63.1875,63.3125,35.98506546020508,33226800,INTC
2000-08-03 00:00:00+00:00,61.8125,65.375,60.4375,65.0625,36.99140930175781,34941100,INTC
2000-08-04 00:00:00+00:00,66.21875,66.25,61.4375,62.5625,35.570011138916016,34939700,INTC
2000-08-07 00:00:00+00:00,62.625,64.375,61.125,62.9375,35.78322219848633,30634400,INTC
2000-08-08 00:00:00+00:00,62.75,63.375,61.5,61.625,35.0369873046875,24900100,INTC
2000-08-09 00:00:00+00:00,62.875,64.875,62.84375,63.5625,36.13857650756836,30071900,INTC
2000-08-10 00:00:00+00:00,63.1875,64.8125,62.0,62.0,35.25020217895508,16678400,INTC
2000-08-11 00:00:00+00:00,61.875,64.125,60.8125,63.8125,36.28071212768555,22509600,INTC
2000-08-14 00:00:00+00:00,64.4375,67.0,63.625,66.9375,38.05742263793945,25665000,INTC
2000-08-15 00:00:00+00:00,66.8125,68.75,66.0,67.875,38.59047317504883,34464300,INTC
2000-08-16 00:00:00+00:00,68.625,69.5,67.5625,68.0625,38.69704818725586,24609500,INTC
2000-08-17 00:00:00+00:00,68.5,71.5,68.4375,70.0625,39.83415603637695,40495900,INTC
2000-08-18 00:00:00+00:00,71.0,72.9375,70.25,70.5625,40.1184196472168,35795600,INTC
2000-08-21 00:00:00+00:00,72.671875,74.0625,70.5625,72.0625,40.971248626708984,46024300,INTC
2000-08-22 00:00:00+00:00,72.46875,73.625,72.125,72.125,41.006813049316406,31693500,INTC
2000-08-23 00:00:00+00:00,71.4375,74.875,70.6875,74.625,42.42817306518555,36177000,INTC
2000-08-24 00:00:00+00:00,74.5625,75.828125,73.0,74.25,42.21495819091797,23352900,INTC
2000-08-25 00:00:00+00:00,73.875,74.4375,72.625,72.9375,41.468727111816406,20844200,INTC
2000-08-28 00:00:00+00:00,73.25,75.8125,73.0,73.875,42.00175857543945,42760500,INTC
2000-08-29 00:00:00+00:00,73.3125,74.9375,73.125,74.0625,42.1083869934082,23023100,INTC
2000-08-30 00:00:00+00:00,73.75,74.375,72.75,73.5,41.78855895996094,21770400,INTC
2000-08-31 00:00:00+00:00,73.875,75.625,73.625,74.875,42.570316314697266,28530700,INTC
2000-09-01 00:00:00+00:00,75.625,75.6875,73.4375,73.9375,42.03728485107422,18322000,INTC
2000-09-05 00:00:00+00:00,71.0625,71.375,68.25,69.25,39.37220764160156,58396000,INTC
2000-09-06 00:00:00+00:00,68.0625,68.5,65.0,65.703125,37.355594635009766,62344900,INTC
2000-09-07 00:00:00+00:00,66.609375,68.6875,66.25,67.4375,38.34170913696289,34716000,INTC
2000-09-08 00:00:00+00:00,67.1875,67.4375,64.9375,65.375,37.1690788269043,29681800,INTC
2000-09-11 00:00:00+00:00,65.5625,66.875,63.9375,64.6875,36.77817916870117,30507800,INTC
2000-09-12 00:00:00+00:00,65.0625,66.9375,64.5625,64.9375,36.92032241821289,28997300,INTC
2000-09-13 00:00:00+00:00,61.6875,63.3125,60.5,61.25,34.82380676269531,70068400,INTC
2000-09-14 00:00:00+00:00,62.5,62.875,59.25,59.625,33.89988708496094,50489200,INTC
2000-09-15 00:00:00+00:00,59.6875,59.875,56.625,57.515625,32.70061492919922,75675900,INTC
2000-09-18 00:00:00+00:00,58.375,59.25,55.5,55.8125,31.732288360595703,50767100,INTC
2000-09-19 00:00:00+00:00,57.1875,60.5,56.8125,60.375,34.32630157470703,58855100,INTC
2000-09-20 00:00:00+00:00,61.25,63.5,60.4375,63.0625,35.85429763793945,70335900,INTC
2000-09-21 00:00:00+00:00,62.0625,62.9375,60.375,61.484375,34.957035064697266,57112300,INTC
2000-09-22 00:00:00+00:00,46.75,49.5,46.5,47.9375,27.25493621826172,308734400,INTC
2000-09-25 00:00:00+00:00,50.0625,50.203125,44.75,45.375,25.798038482666016,130214700,INTC
2000-09-26 00:00:00+00:00,46.4375,46.5,42.8125,43.3125,24.625394821166992,112681600,INTC
2000-09-27 00:00:00+00:00,44.625,45.6875,43.4375,43.875,24.945215225219727,80365100,INTC
2000-09-28 00:00:00+00:00,44.125,44.5625,43.484375,44.4375,25.265005111694336,66739000,INTC
2000-09-29 00:00:00+00:00,43.8125,43.875,41.375,41.5625,23.630435943603516,72985600,INTC
2000-10-02 00:00:00+00:00,42.9375,42.9375,39.875,40.125,22.813133239746094,66785700,INTC
2000-10-03 00:00:00+00:00,41.765625,42.5,40.125,40.3125,22.919736862182617,81206500,INTC
2000-10-04 00:00:00+00:00,41.0,42.75,40.75,42.0,23.879169464111328,63726000,INTC
2000-10-05 00:00:00+00:00,42.125,42.375,40.5,41.0,23.310619354248047,52072400,INTC
2000-10-06 00:00:00+00:00,41.375,42.25,39.25,39.9375,22.706531524658203,69734600,INTC
2000-10-09 00:00:00+00:00,40.4375,40.53125,38.0,39.0625,22.209041595458984,56544700,INTC
2000-10-10 00:00:00+00:00,39.1875,40.1875,37.4375,37.5625,21.35622787475586,68882800,INTC
2000-10-11 00:00:00+00:00,37.0,38.125,35.0,35.375,20.112520217895508,122056600,INTC
2000-10-12 00:00:00+00:00,37.125,38.5,35.0,37.125,21.107479095458984,100212800,INTC
2000-10-13 00:00:00+00:00,37.109375,40.75,36.9375,40.375,22.955272674560547,80908800,INTC
2000-10-16 00:00:00+00:00,39.125,39.1875,35.375,35.6875,20.290191650390625,92057900,INTC
2000-10-17 00:00:00+00:00,36.375,36.625,35.0,36.1875,20.574466705322266,78642100,INTC
2000-10-18 00:00:00+00:00,36.25,39.8125,35.25,38.1875,21.711563110351562,16790000,INTC
2000-10-19 00:00:00+00:00,42.015625,42.3125,40.875,41.9375,23.843631744384766,64250700,INTC
2000-10-20 00:00:00+00:00,41.625,44.375,41.375,43.0625,24.483253479003906,59899600,INTC
2000-10-23 00:00:00+00:00,43.6875,45.0,42.375,43.3125,24.625394821166992,43746200,INTC
2000-10-24 00:00:00+00:00,43.625,44.5,41.625,42.0,23.879169464111328,46937000,INTC
2000-10-25 00:00:00+00:00,42.0,43.5625,41.140625,41.3125,23.488296508789062,53225900,INTC
2000-10-26 00:00:00+00:00,42.0,45.0,41.6875,44.6875,25.407150268554688,50811900,INTC
2000-10-27 00:00:00+00:00,45.875,47.0,44.84375,46.375,26.366596221923828,50197800,INTC
2000-10-30 00:00:00+00:00,45.953125,46.125,43.875,45.0,25.584827423095703,49111200,INTC
2000-10-31 00:00:00+00:00,45.6875,46.9375,44.6875,45.0,25.584827423095703,55793900,INTC
2000-11-01 00:00:00+00:00,44.3125,46.5625,44.1875,44.875,25.513771057128906,47654600,INTC
2000-11-02 00:00:00+00:00,46.5,47.875,46.375,46.6875,26.544246673583984,65511800,INTC
2000-11-03 00:00:00+00:00,47.125,47.25,45.5,45.9375,26.12904167175293,31103600,INTC
2000-11-06 00:00:00+00:00,46.625,47.375,46.375,46.5625,26.48453712463379,24583500,INTC
2000-05-08 00:00:00+00:00,37.65625,38.0,36.03125,36.15625,29.273061752319336,36528400,ORCL
2000-05-09 00:00:00+00:00,36.84375,37.125,35.625,36.0,29.146547317504883,43535200,ORCL
2000-05-10 00:00:00+00:00,35.46875,36.5625,33.75,33.8125,27.375490188598633,71169800,ORCL
2000-05-11 00:00:00+00:00,34.46875,36.1875,34.0,36.1875,29.298357009887695,46590200,ORCL
2000-05-12 00:00:00+00:00,36.65625,38.21875,36.53125,37.09375,30.032085418701172,39038200,ORCL
2000-05-15 00:00:00+00:00,37.21875,38.5,35.3125,38.5,31.170612335205078,41971800,ORCL
2000-05-16 00:00:00+00:00,38.8125,39.875,38.53125,39.59375,32.05614471435547,38261400,ORCL
2000-05-17 00:00:00+00:00,38.875,39.9375,38.125,39.09375,31.65133285522461,33993600,ORCL
2000-05-18 00:00:00+00:00,39.15625,39.375,36.21875,36.53125,29.576671600341797,46444600,ORCL
2000-05-19 00:00:00+00:00,36.0,37.0,34.75,35.03125,28.362228393554688,52228800,ORCL
2000-05-22 00:00:00+00:00,35.03125,35.125,31.375,33.90625,27.451393127441406,91156000,ORCL
2000-05-23 00:00:00+00:00,33.5,34.25,31.1875,31.3125,25.351428985595703,58574000,ORCL
2000-05-24 00:00:00+00:00,30.8828125,32.25,29.0625,32.125,26.009252548217773,85195200,ORCL
2000-05-25 00:00:00+00:00,32.75,35.40625,32.5,33.21875,26.894773483276367,80958000,ORCL
2000-05-26 00:00:00+00:00,33.40625,34.75,32.53125,33.5,27.12248420715332,28903800,ORCL
2000-05-30 00:00:00+00:00,34.4375,37.09375,34.28125,37.09375,30.032085418701172,38933000,ORCL
2000-05-31 00:00:00+00:00,36.625,38.21875,35.875,35.9375,29.095947265625,50939800,ORCL
2000-06-01 00:00:00+00:00,36.96875,38.9375,36.75,38.9375,31.524831771850586,53401000,ORCL
2000-06-02 00:00:00+00:00,40.25,40.75,39.25,40.09375,32.46095657348633,57964800,ORCL
2000-06-05 00:00:00+00:00,39.625,41.0,39.5,40.46875,32.76457214355469,38507200,ORCL
2000-06-06 00:00:00+00:00,40.25,40.75,38.125,38.53125,31.195920944213867,40020000,ORCL
2000-06-07 00:00:00+00:00,38.375,40.125,37.78125,40.0,32.38504409790039,34080800,ORCL
2000-06-08 00:00:00+00:00,40.9375,41.375,40.125,41.1875,33.34648132324219,46768600,ORCL
2000-06-09 00:00:00+00:00,41.4375,41.875,40.9375,41.34375,33.47299575805664,32975200,ORCL
2000-06-12 00:00:00+00:00,41.28125,41.40625,40.1875,40.28125,32.612762451171875,24206000,ORCL
2000-06-13 00:00:00+00:00,39.9921875,40.875,39.03125,40.84375,33.06817626953125,37229400,ORCL
2000-06-14 00:00:00+00:00,40.9375,41.0,39.375,39.5,31.980249404907227,33191800,ORCL
2000-06-15 00:00:00+00:00,39.625,41.3125,39.5625,41.25,33.397090911865234,36786800,ORCL
2000-06-16 00:00:00+00:00,40.9375,41.875,40.53125,40.9375,33.144081115722656,41904400,ORCL
2000-06-19 00:00:00+00:00,41.03125,43.03125,40.625,43.0,34.81395721435547,51077200,ORCL
2000-06-20 00:00:00+00:00,43.46875,43.8125,42.25,43.0234375,34.832916259765625,57192600,ORCL
2000-06-21 00:00:00+00:00,40.40625,43.6875,40.15625,43.09375,34.88983917236328,108053800,ORCL
2000-06-22 00:00:00+00:00,42.3125,42.625,40.6875,40.75,32.992271423339844,42105600,ORCL
2000-06-23 00:00:00+00:00,40.40625,40.7421875,39.28125,39.75,32.182655334472656,40643000,ORCL
2000-06-26 00:00:00+00:00,40.125,41.71875,39.625,41.34375,33.47299575805664,38942400,ORCL
2000-06-27 00:00:00+00:00,41.1875,41.96875,40.84375,41.125,33.29588317871094,28581600,ORCL
2000-06-28 00:00:00+00:00,41.03125,42.5,40.84375,41.46875,33.57419204711914,32104800,ORCL
2000-06-29 00:00:00+00:00,41.03125,41.5625,39.78125,40.4375,32.73926544189453,35751800,ORCL
2000-06-30 00:00:00+00:00,40.1875,42.25,40.0,42.03125,34.029605865478516,38093000,ORCL
2000-07-03 00:00:00+00:00,40.5625,40.875,39.4375,40.09375,32.46095657348633,42136200,ORCL
2000-07-05 00:00:00+00:00,38.40625,38.8125,36.09375,36.15625,29.273061752319336,94634200,ORCL
2000-07-06 00:00:00+00:00,35.875,37.9375,35.875,37.8125,30.614004135131836,50533000,ORCL
2000-07-07 00:00:00+00:00,37.96875,38.5,37.75,37.9375,30.7152099609375,31480200,ORCL
2000-07-10 00:00:00+00:00,37.3125,37.75,36.4375,37.0625,30.006786346435547,43957600,ORCL
2000-07-11 00:00:00+00:00,36.8125,37.625,35.5625,36.15625,29.273061752319336,42121400,ORCL
2000-07-12 00:00:00+00:00,36.71875,37.5625,36.5,37.34375,30.234481811523438,34368400,ORCL
2000-07-13 00:00:00+00:00,37.875,38.3125,37.375,37.875,30.664608001708984,41625400,ORCL
2000-07-14 00:00:00+00:00,38.09375,38.25,37.5625,38.0625,30.8164005279541,31712000,ORCL
2000-07-17 00:00:00+00:00,37.65625,39.0,37.03125,38.0625,30.8164005279541,32388800,ORCL
2000-07-18 00:00:00+00:00,37.84375,38.3125,37.03125,37.09375,30.032085418701172,29967000,ORCL
2000-07-19 00:00:00+00:00,37.5,37.96875,36.5,36.875,29.854970932006836,31558600,ORCL
2000-07-20 00:00:00+00:00,37.40625,39.5,37.375,39.0625,31.626022338867188,35382000,ORCL
2000-07-21 00:00:00+00:00,38.71875,38.84375,37.53125,37.71875,30.538103103637695,30925000,ORCL
2000-07-24 00:00:00+00:00,38.5625,39.3125,37.46875,37.5,30.360994338989258,38060200,ORCL
2000-07-25 00:00:00+00:00,37.9375,38.25,37.15625,38.0,30.765804290771484,27118200,ORCL
2000-07-26 00:00:00+00:00,37.40625,39.0,37.03125,38.375,31.069416046142578,31826400,ORCL
2000-07-27 00:00:00+00:00,37.96875,39.0,37.5,37.53125,30.38629150390625,32539000,ORCL
2000-07-28 00:00:00+00:00,37.5625,38.21875,35.53125,36.1875,29.298357009887695,33203400,ORCL
2000-07-31 00:00:00+00:00,35.875,37.75,35.6875,37.59375,30.4368839263916,34406400,ORCL
2000-08-01 00:00:00+00:00,37.59375,37.9375,36.4375,36.5625,29.601970672607422,30190800,ORCL
2000-08-02 00:00:00+00:00,36.5,37.625,36.1875,36.5625,29.601970672607422,30315000,ORCL
2000-08-03 00:00:00+00:00,36.40625,38.75,35.8125,38.71875,31.34772300720215,44941200,ORCL
